season,conference,date,home_team,home_rank,away_team,away_rank,home_score,away_score,neutral
2010,Metro Atlantic Athletic Conference,"Sun, Dec 6, 2009",Rider,,Marist,,55,51,N
2010,Metro Atlantic Athletic Conference,"Sun, Dec 6, 2009",Saint Peter's,,Fairfield,,48,61,N
2010,Metro Atlantic Athletic Conference,"Mon, Dec 7, 2009",Iona,,Siena,,60,73,N
2010,Metro Atlantic Athletic Conference,"Wed, Dec 23, 2009",Siena,,Rider,,84,62,N
2010,Metro Atlantic Athletic Conference,"Thu, Dec 31, 2009",Siena,,Saint Peter's,,64,53,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 2, 2010",Canisius,,Fairfield,,52,58,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 2, 2010",Loyola (MD),,Rider,,68,66,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 2, 2010",Marist,,Manhattan,,72,66,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 2, 2010",Niagara,,Iona,,60,63,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 4, 2010",Canisius,,Iona,,77,65,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 4, 2010",Loyola (MD),,Siena,,56,76,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 4, 2010",Manhattan,,Rider,,64,65,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 4, 2010",Niagara,,Fairfield,,77,68,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 4, 2010",Saint Peter's,,Marist,,61,49,N
2010,Metro Atlantic Athletic Conference,"Fri, Jan 8, 2010",Fairfield,,Loyola (MD),,65,60,N
2010,Metro Atlantic Athletic Conference,"Fri, Jan 8, 2010",Manhattan,,Saint Peter's,,76,53,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 9, 2010",Marist,,Canisius,,57,72,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 9, 2010",Rider,,Iona,,49,69,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 9, 2010",Siena,,Niagara,,83,65,N
2010,Metro Atlantic Athletic Conference,"Sun, Jan 10, 2010",Fairfield,,Manhattan,,88,85,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 11, 2010",Loyola (MD),,Iona,,50,59,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 11, 2010",Marist,,Rider,,62,84,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 11, 2010",Saint Peter's,,Niagara,,90,86,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 11, 2010",Siena,,Canisius,,82,70,N
2010,Metro Atlantic Athletic Conference,"Fri, Jan 15, 2010",Loyola (MD),,Marist,,68,61,N
2010,Metro Atlantic Athletic Conference,"Fri, Jan 15, 2010",Rider,,Saint Peter's,,66,77,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 16, 2010",Fairfield,,Siena,,73,81,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 16, 2010",Iona,,Niagara,,64,47,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 16, 2010",Manhattan,,Canisius,,61,63,N
2010,Metro Atlantic Athletic Conference,"Sun, Jan 17, 2010",Saint Peter's,,Loyola (MD),,48,43,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 18, 2010",Fairfield,,Canisius,,76,74,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 18, 2010",Iona,,Rider,,72,59,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 18, 2010",Marist,,Niagara,,56,72,N
2010,Metro Atlantic Athletic Conference,"Mon, Jan 18, 2010",Siena,,Manhattan,,83,68,N
2010,Metro Atlantic Athletic Conference,"Thu, Jan 21, 2010",Marist,,Fairfield,,50,70,N
2010,Metro Atlantic Athletic Conference,"Thu, Jan 21, 2010",Siena,,Loyola (MD),,67,61,N
2010,Metro Atlantic Athletic Conference,"Fri, Jan 22, 2010",Canisius,,Rider,,74,58,N
2010,Metro Atlantic Athletic Conference,"Fri, Jan 22, 2010",Manhattan,,Iona,,53,56,N
2010,Metro Atlantic Athletic Conference,"Fri, Jan 22, 2010",Niagara,,Saint Peter's,,65,74,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 23, 2010",Marist,,Loyola (MD),,64,80,N
2010,Metro Atlantic Athletic Conference,"Sun, Jan 24, 2010",Canisius,,Saint Peter's,,55,68,N
2010,Metro Atlantic Athletic Conference,"Sun, Jan 24, 2010",Iona,,Fairfield,,68,58,N
2010,Metro Atlantic Athletic Conference,"Sun, Jan 24, 2010",Manhattan,,Siena,,58,66,N
2010,Metro Atlantic Athletic Conference,"Sun, Jan 24, 2010",Niagara,,Rider,,61,62,N
2010,Metro Atlantic Athletic Conference,"Thu, Jan 28, 2010",Iona,,Marist,,61,42,N
2010,Metro Atlantic Athletic Conference,"Thu, Jan 28, 2010",Loyola (MD),,Fairfield,,69,73,N
2010,Metro Atlantic Athletic Conference,"Thu, Jan 28, 2010",Rider,,Manhattan,,74,71,N
2010,Metro Atlantic Athletic Conference,"Thu, Jan 28, 2010",Saint Peter's,,Siena,,58,66,N
2010,Metro Atlantic Athletic Conference,"Fri, Jan 29, 2010",Canisius,,Niagara,,73,70,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 30, 2010",Fairfield,,Rider,,80,88,N
2010,Metro Atlantic Athletic Conference,"Sat, Jan 30, 2010",Marist,,Siena,,60,79,N
2010,Metro Atlantic Athletic Conference,"Sun, Jan 31, 2010",Loyola (MD),,Niagara,,77,86,N
2010,Metro Atlantic Athletic Conference,"Sun, Jan 31, 2010",Saint Peter's,,Manhattan,,72,44,N
2010,Metro Atlantic Athletic Conference,"Mon, Feb 1, 2010",Iona,,Canisius,,72,53,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 5, 2010",Fairfield,,Saint Peter's,,59,46,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 5, 2010",Manhattan,,Marist,,72,47,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 5, 2010",Niagara,,Canisius,,66,54,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 5, 2010",Rider,,Loyola (MD),,73,80,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 5, 2010",Siena,,Iona,,88,68,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 7, 2010",Manhattan,,Loyola (MD),,56,62,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 7, 2010",Marist,,Iona,,51,56,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 7, 2010",Saint Peter's,,Canisius,,73,72,N
2010,Metro Atlantic Athletic Conference,"Mon, Feb 8, 2010",Rider,,Niagara,,70,62,N
2010,Metro Atlantic Athletic Conference,"Mon, Feb 8, 2010",Siena,,Fairfield,,69,67,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 12, 2010",Canisius,,Marist,,71,56,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 12, 2010",Iona,,Manhattan,,60,66,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 12, 2010",Niagara,,Siena,,87,74,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 12, 2010",Rider,,Fairfield,,75,79,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 14, 2010",Canisius,,Siena,,57,74,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 14, 2010",Iona,,Loyola (MD),,70,62,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 14, 2010",Niagara,,Marist,,70,51,N
2010,Metro Atlantic Athletic Conference,"Mon, Feb 15, 2010",Manhattan,,Fairfield,,56,74,N
2010,Metro Atlantic Athletic Conference,"Mon, Feb 15, 2010",Saint Peter's,,Rider,,66,72,N
2010,Metro Atlantic Athletic Conference,"Wed, Feb 17, 2010",Loyola (MD),,Saint Peter's,,61,69,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 26, 2010",Fairfield,,Iona,,71,54,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 26, 2010",Loyola (MD),,Canisius,,62,74,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 26, 2010",Manhattan,,Niagara,,72,74,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 26, 2010",Marist,,Saint Peter's,,39,62,N
2010,Metro Atlantic Athletic Conference,"Fri, Feb 26, 2010",Rider,,Siena,,54,80,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 28, 2010",Fairfield,,Niagara,,80,74,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 28, 2010",Loyola (MD),,Manhattan,,71,59,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 28, 2010",Rider,,Canisius,,86,70,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 28, 2010",Saint Peter's,,Iona,,48,49,N
2010,Metro Atlantic Athletic Conference,"Sun, Feb 28, 2010",Siena,,Marist,,76,51,N
2010,Metro Atlantic Athletic Conference,"Fri, Mar 5, 2010",Loyola (MD),,Manhattan,,79,94,N
2010,Metro Atlantic Athletic Conference,"Fri, Mar 5, 2010",Marist,,Canisius,,54,72,N
2010,Metro Atlantic Athletic Conference,"Sat, Mar 6, 2010",Canisius,,Fairfield,,57,67,N
2010,Metro Atlantic Athletic Conference,"Sat, Mar 6, 2010",Iona,,Niagara,,64,68,N
2010,Metro Atlantic Athletic Conference,"Sat, Mar 6, 2010",Saint Peter's,,Rider,,57,69,N
2010,Metro Atlantic Athletic Conference,"Sat, Mar 6, 2010",Siena,,Manhattan,,78,61,N
2010,Metro Atlantic Athletic Conference,"Sun, Mar 7, 2010",Niagara,,Fairfield,,63,69,N
2010,Metro Atlantic Athletic Conference,"Sun, Mar 7, 2010",Siena,,Rider,,72,62,N
2010,Metro Atlantic Athletic Conference,"Mon, Mar 8, 2010",Siena,,Fairfield,,72,65,N
2010,Colonial Athletic Association,"Sat, Dec 5, 2009",Drexel,,Northeastern,,49,47,N
2010,Colonial Athletic Association,"Sat, Dec 5, 2009",James Madison,,Georgia State,,44,49,N
2010,Colonial Athletic Association,"Sat, Dec 5, 2009",Old Dominion,,Delaware,,65,44,N
2010,Colonial Athletic Association,"Sat, Dec 5, 2009",Towson,,Hofstra,,64,84,N
2010,Colonial Athletic Association,"Sat, Dec 5, 2009",UNC Wilmington,,George Mason,,52,57,N
2010,Colonial Athletic Association,"Sat, Dec 5, 2009",William & Mary,,Virginia Commonwealth,,75,74,N
2010,Colonial Athletic Association,"Sat, Jan 2, 2010",Delaware,,Drexel,,62,58,N
2010,Colonial Athletic Association,"Sat, Jan 2, 2010",George Mason,,Old Dominion,,71,55,N
2010,Colonial Athletic Association,"Sat, Jan 2, 2010",Georgia State,,Towson,,70,61,N
2010,Colonial Athletic Association,"Sat, Jan 2, 2010",Hofstra,,William & Mary,,47,48,N
2010,Colonial Athletic Association,"Sat, Jan 2, 2010",Northeastern,,James Madison,,73,61,N
2010,Colonial Athletic Association,"Sat, Jan 2, 2010",Virginia Commonwealth,,UNC Wilmington,,91,57,N
2010,Colonial Athletic Association,"Mon, Jan 4, 2010",George Mason,,Hofstra,,67,63,N
2010,Colonial Athletic Association,"Mon, Jan 4, 2010",Georgia State,,Drexel,,57,72,N
2010,Colonial Athletic Association,"Mon, Jan 4, 2010",James Madison,,Delaware,,71,65,N
2010,Colonial Athletic Association,"Mon, Jan 4, 2010",Towson,,Old Dominion,,71,87,N
2010,Colonial Athletic Association,"Mon, Jan 4, 2010",Virginia Commonwealth,,Northeastern,,57,62,N
2010,Colonial Athletic Association,"Mon, Jan 4, 2010",William & Mary,,UNC Wilmington,,61,62,N
2010,Colonial Athletic Association,"Wed, Jan 6, 2010",Delaware,,William & Mary,,73,74,N
2010,Colonial Athletic Association,"Wed, Jan 6, 2010",Drexel,,Virginia Commonwealth,,75,72,N
2010,Colonial Athletic Association,"Wed, Jan 6, 2010",Hofstra,,Towson,,77,61,N
2010,Colonial Athletic Association,"Wed, Jan 6, 2010",Old Dominion,,James Madison,,74,72,N
2010,Colonial Athletic Association,"Wed, Jan 6, 2010",UNC Wilmington,,Georgia State,,57,50,N
2010,Colonial Athletic Association,"Thu, Jan 7, 2010",Northeastern,,George Mason,,71,46,N
2010,Colonial Athletic Association,"Sat, Jan 9, 2010",Drexel,,William & Mary,,48,73,N
2010,Colonial Athletic Association,"Sat, Jan 9, 2010",George Mason,,UNC Wilmington,,59,46,N
2010,Colonial Athletic Association,"Sat, Jan 9, 2010",Georgia State,,Northeastern,,54,66,N
2010,Colonial Athletic Association,"Sat, Jan 9, 2010",James Madison,,Towson,,69,66,N
2010,Colonial Athletic Association,"Sat, Jan 9, 2010",Old Dominion,,Hofstra,,57,46,N
2010,Colonial Athletic Association,"Sat, Jan 9, 2010",Virginia Commonwealth,,Delaware,,77,64,N
2010,Colonial Athletic Association,"Tue, Jan 12, 2010",Hofstra,,Virginia Commonwealth,,68,81,N
2010,Colonial Athletic Association,"Wed, Jan 13, 2010",George Mason,,Georgia State,,52,49,N
2010,Colonial Athletic Association,"Wed, Jan 13, 2010",Northeastern,,Delaware,,59,55,N
2010,Colonial Athletic Association,"Wed, Jan 13, 2010",Towson,,Drexel,,49,52,N
2010,Colonial Athletic Association,"Wed, Jan 13, 2010",UNC Wilmington,,Old Dominion,,52,70,N
2010,Colonial Athletic Association,"Thu, Jan 14, 2010",William & Mary,,James Madison,,85,78,N
2010,Colonial Athletic Association,"Sat, Jan 16, 2010",Delaware,,Towson,,68,71,N
2010,Colonial Athletic Association,"Sat, Jan 16, 2010",Georgia State,,Virginia Commonwealth,,69,82,N
2010,Colonial Athletic Association,"Sat, Jan 16, 2010",James Madison,,George Mason,,71,82,N
2010,Colonial Athletic Association,"Sat, Jan 16, 2010",Northeastern,,UNC Wilmington,,79,56,N
2010,Colonial Athletic Association,"Sat, Jan 16, 2010",Old Dominion,,Drexel,,71,48,N
2010,Colonial Athletic Association,"Sat, Jan 16, 2010",William & Mary,,Hofstra,,73,66,N
2010,Colonial Athletic Association,"Tue, Jan 19, 2010",Hofstra,,George Mason,,72,90,N
2010,Colonial Athletic Association,"Wed, Jan 20, 2010",Delaware,,Old Dominion,,49,68,N
2010,Colonial Athletic Association,"Wed, Jan 20, 2010",Drexel,,James Madison,,78,57,N
2010,Colonial Athletic Association,"Wed, Jan 20, 2010",Georgia State,,UNC Wilmington,,79,74,N
2010,Colonial Athletic Association,"Wed, Jan 20, 2010",Towson,,Northeastern,,48,73,N
2010,Colonial Athletic Association,"Wed, Jan 20, 2010",Virginia Commonwealth,,William & Mary,,81,59,N
2010,Colonial Athletic Association,"Sat, Jan 23, 2010",Delaware,,Georgia State,,76,74,N
2010,Colonial Athletic Association,"Sat, Jan 23, 2010",Drexel,,Hofstra,,75,62,N
2010,Colonial Athletic Association,"Sat, Jan 23, 2010",Northeastern,,Virginia Commonwealth,,74,62,N
2010,Colonial Athletic Association,"Sat, Jan 23, 2010",Towson,,George Mason,,71,80,N
2010,Colonial Athletic Association,"Sat, Jan 23, 2010",UNC Wilmington,,James Madison,,67,64,N
2010,Colonial Athletic Association,"Sat, Jan 23, 2010",William & Mary,,Old Dominion,,55,58,N
2010,Colonial Athletic Association,"Wed, Jan 27, 2010",George Mason,,Delaware,,77,66,N
2010,Colonial Athletic Association,"Wed, Jan 27, 2010",Hofstra,,UNC Wilmington,,93,54,N
2010,Colonial Athletic Association,"Wed, Jan 27, 2010",James Madison,,William & Mary,,65,63,N
2010,Colonial Athletic Association,"Wed, Jan 27, 2010",Northeastern,,Drexel,,48,61,N
2010,Colonial Athletic Association,"Wed, Jan 27, 2010",Virginia Commonwealth,,Towson,,112,53,N
2010,Colonial Athletic Association,"Thu, Jan 28, 2010",Old Dominion,,Georgia State,,56,40,N
2010,Colonial Athletic Association,"Sat, Jan 30, 2010",George Mason,,James Madison,,70,68,N
2010,Colonial Athletic Association,"Sat, Jan 30, 2010",Hofstra,,Delaware,,77,67,N
2010,Colonial Athletic Association,"Sat, Jan 30, 2010",Northeastern,,Old Dominion,,74,64,N
2010,Colonial Athletic Association,"Sat, Jan 30, 2010",UNC Wilmington,,Towson,,53,58,N
2010,Colonial Athletic Association,"Sat, Jan 30, 2010",Virginia Commonwealth,,Georgia State,,78,62,N
2010,Colonial Athletic Association,"Sun, Jan 31, 2010",William & Mary,,Drexel,,54,51,N
2010,Colonial Athletic Association,"Tue, Feb 2, 2010",Delaware,,Northeastern,,51,67,N
2010,Colonial Athletic Association,"Tue, Feb 2, 2010",Drexel,,Towson,,97,55,N
2010,Colonial Athletic Association,"Wed, Feb 3, 2010",Georgia State,,George Mason,,61,57,N
2010,Colonial Athletic Association,"Wed, Feb 3, 2010",James Madison,,Hofstra,,48,68,N
2010,Colonial Athletic Association,"Wed, Feb 3, 2010",Old Dominion,,William & Mary,,61,42,N
2010,Colonial Athletic Association,"Wed, Feb 3, 2010",UNC Wilmington,,Virginia Commonwealth,,60,73,N
2010,Colonial Athletic Association,"Sat, Feb 6, 2010",Drexel,,George Mason,,73,60,N
2010,Colonial Athletic Association,"Sat, Feb 6, 2010",Georgia State,,William & Mary,,56,59,N
2010,Colonial Athletic Association,"Sat, Feb 6, 2010",Hofstra,,Northeastern,,55,75,N
2010,Colonial Athletic Association,"Sat, Feb 6, 2010",Virginia Commonwealth,,Old Dominion,,70,58,N
2010,Colonial Athletic Association,"Mon, Feb 8, 2010",Delaware,,UNC Wilmington,,69,62,N
2010,Colonial Athletic Association,"Mon, Feb 8, 2010",Towson,,James Madison,,81,78,N
2010,Colonial Athletic Association,"Tue, Feb 9, 2010",George Mason,,Virginia Commonwealth,,82,77,N
2010,Colonial Athletic Association,"Wed, Feb 10, 2010",Hofstra,,Drexel,,75,64,N
2010,Colonial Athletic Association,"Wed, Feb 10, 2010",James Madison,,Old Dominion,,44,64,N
2010,Colonial Athletic Association,"Wed, Feb 10, 2010",Northeastern,,Georgia State,,62,53,N
2010,Colonial Athletic Association,"Wed, Feb 10, 2010",William & Mary,,Delaware,,67,54,N
2010,Colonial Athletic Association,"Thu, Feb 11, 2010",Towson,,UNC Wilmington,,72,80,N
2010,Colonial Athletic Association,"Sat, Feb 13, 2010",Drexel,,Delaware,,68,60,N
2010,Colonial Athletic Association,"Sat, Feb 13, 2010",James Madison,,Virginia Commonwealth,,76,71,N
2010,Colonial Athletic Association,"Sat, Feb 13, 2010",Old Dominion,,George Mason,,76,60,N
2010,Colonial Athletic Association,"Sat, Feb 13, 2010",Towson,,Georgia State,,74,69,N
2010,Colonial Athletic Association,"Sat, Feb 13, 2010",UNC Wilmington,,Hofstra,,70,87,N
2010,Colonial Athletic Association,"Sat, Feb 13, 2010",William & Mary,,Northeastern,,53,52,N
2010,Colonial Athletic Association,"Tue, Feb 16, 2010",Delaware,,Hofstra,,69,82,N
2010,Colonial Athletic Association,"Tue, Feb 16, 2010",George Mason,,William & Mary,,60,63,N
2010,Colonial Athletic Association,"Tue, Feb 16, 2010",Georgia State,,James Madison,,77,72,N
2010,Colonial Athletic Association,"Tue, Feb 16, 2010",Old Dominion,,Towson,,78,67,N
2010,Colonial Athletic Association,"Tue, Feb 16, 2010",UNC Wilmington,,Northeastern,,56,65,N
2010,Colonial Athletic Association,"Tue, Feb 16, 2010",Virginia Commonwealth,,Drexel,,73,54,N
2010,Colonial Athletic Association,"Tue, Feb 23, 2010",Georgia State,,Old Dominion,,62,75,N
2010,Colonial Athletic Association,"Tue, Feb 23, 2010",Northeastern,,Hofstra,,62,73,N
2010,Colonial Athletic Association,"Wed, Feb 24, 2010",Delaware,,George Mason,,59,61,N
2010,Colonial Athletic Association,"Wed, Feb 24, 2010",Drexel,,UNC Wilmington,,69,75,N
2010,Colonial Athletic Association,"Wed, Feb 24, 2010",Virginia Commonwealth,,James Madison,,76,62,N
2010,Colonial Athletic Association,"Wed, Feb 24, 2010",William & Mary,,Towson,,77,83,N
2010,Colonial Athletic Association,"Sat, Feb 27, 2010",George Mason,,Northeastern,,48,50,N
2010,Colonial Athletic Association,"Sat, Feb 27, 2010",Hofstra,,Georgia State,,87,74,N
2010,Colonial Athletic Association,"Sat, Feb 27, 2010",James Madison,,Drexel,,64,67,N
2010,Colonial Athletic Association,"Sat, Feb 27, 2010",Old Dominion,,Virginia Commonwealth,,73,70,N
2010,Colonial Athletic Association,"Sat, Feb 27, 2010",Towson,,Delaware,,81,66,N
2010,Colonial Athletic Association,"Sat, Feb 27, 2010",UNC Wilmington,,William & Mary,,51,62,N
2010,Colonial Athletic Association,"Fri, Mar 5, 2010",Drexel,,James Madison,,65,77,N
2010,Colonial Athletic Association,"Fri, Mar 5, 2010",Georgia State,,Hofstra,,67,68,N
2010,Colonial Athletic Association,"Fri, Mar 5, 2010",UNC Wilmington,,Towson,,74,91,N
2010,Colonial Athletic Association,"Fri, Mar 5, 2010",Virginia Commonwealth,,Delaware,,66,49,N
2010,Colonial Athletic Association,"Sat, Mar 6, 2010",Hofstra,,Northeastern,,71,74,N
2010,Colonial Athletic Association,"Sat, Mar 6, 2010",James Madison,,William & Mary,,65,70,N
2010,Colonial Athletic Association,"Sat, Mar 6, 2010",Towson,,Old Dominion,,56,86,N
2010,Colonial Athletic Association,"Sat, Mar 6, 2010",Virginia Commonwealth,,George Mason,,75,60,N
2010,Colonial Athletic Association,"Sun, Mar 7, 2010",Northeastern,,William & Mary,,45,47,N
2010,Colonial Athletic Association,"Sun, Mar 7, 2010",Virginia Commonwealth,,Old Dominion,,69,73,N
2010,Colonial Athletic Association,"Mon, Mar 8, 2010",William & Mary,,Old Dominion,,53,60,N
2010,Big West Conference,"Sat, Jan 2, 2010",Pacific,,Cal State Northridge,,52,43,N
2010,Big West Conference,"Sat, Jan 2, 2010",UC Davis,,Cal State Fullerton,,67,63,N
2010,Big West Conference,"Sat, Jan 2, 2010",UC Irvine,,UC Santa Barbara,,57,55,N
2010,Big West Conference,"Sat, Jan 2, 2010",UC Riverside,,Long Beach State,,69,67,N
2010,Big West Conference,"Mon, Jan 4, 2010",UC Davis,,Cal State Northridge,,85,73,N
2010,Big West Conference,"Mon, Jan 4, 2010",UC Irvine,,Cal Poly,,81,95,N
2010,Big West Conference,"Mon, Jan 4, 2010",UC Riverside,,UC Santa Barbara,,53,57,N
2010,Big West Conference,"Thu, Jan 7, 2010",Cal State Fullerton,,Long Beach State,,85,75,N
2010,Big West Conference,"Thu, Jan 7, 2010",Cal State Northridge,,UC Irvine,,62,65,N
2010,Big West Conference,"Fri, Jan 8, 2010",Cal Poly,,Pacific,,63,73,N
2010,Big West Conference,"Fri, Jan 8, 2010",UC Santa Barbara,,UC Davis,,68,47,N
2010,Big West Conference,"Sat, Jan 9, 2010",Long Beach State,,UC Irvine,,55,53,N
2010,Big West Conference,"Sat, Jan 9, 2010",UC Riverside,,Cal State Fullerton,,56,69,N
2010,Big West Conference,"Sun, Jan 10, 2010",Cal Poly,,UC Davis,,72,69,N
2010,Big West Conference,"Sun, Jan 10, 2010",UC Santa Barbara,,Pacific,,68,67,N
2010,Big West Conference,"Thu, Jan 14, 2010",Cal State Fullerton,,Cal Poly,,68,54,N
2010,Big West Conference,"Thu, Jan 14, 2010",Cal State Northridge,,UC Riverside,,64,50,N
2010,Big West Conference,"Thu, Jan 14, 2010",Long Beach State,,UC Santa Barbara,,67,47,N
2010,Big West Conference,"Thu, Jan 14, 2010",UC Davis,,UC Irvine,,79,77,N
